0.000,"Info","2023-03-15 16:26:19","Service 'ymazeinLT' : Execution start"
96.989,"Info","Arena",4,"Exit_Zone",2
96.989,"Info","Arena",4,"Enter_Zone",4
97.186,"Info","Arena",4,"Exit_Zone",4
97.186,"Info","Arena",4,"Enter_Zone",2
97.990,"Info","Arena",6,"Exit_Zone",2
97.990,"Info","Arena",6,"Enter_Zone",4
98.186,"Info","Arena",6,"Exit_Zone",4
98.186,"Info","Arena",6,"Enter_Zone",1
98.586,"Info","Arena",1,"Exit_Zone",2
98.586,"Info","Arena",1,"Enter_Zone",4
98.786,"Info","Arena",1,"Exit_Zone",4
98.786,"Info","Arena",1,"Enter_Zone",3
101.990,"Info","Arena",4,"Exit_Zone",2
101.990,"Info","Arena",4,"Enter_Zone",4
102.186,"Info","Arena",4,"Exit_Zone",4
102.186,"Info","Arena",4,"Enter_Zone",1
102.586,"Info","Arena",1,"Exit_Zone",3
102.586,"Info","Arena",1,"Enter_Zone",4
102.989,"Info","Arena",3,"Exit_Zone",3
102.989,"Info","Arena",3,"Enter_Zone",4
103.186,"Info","Arena",3,"Exit_Zone",4
103.186,"Info","Arena",3,"Enter_Zone",1
104.989,"Info","Arena",1,"Exit_Zone",4
104.989,"Info","Arena",1,"Enter_Zone",2
105.586,"Info","Arena",2,"Exit_Zone",3
105.586,"Info","Arena",2,"Enter_Zone",4
105.785,"Info","Arena",2,"Exit_Zone",4
105.785,"Info","Arena",2,"Enter_Zone",1
105.990,"Info","Arena",3,"Exit_Zone",1
105.990,"Info","Arena",3,"Enter_Zone",3
107.786,"Info","Arena",2,"Exit_Zone",1
107.786,"Info","Arena",2,"Enter_Zone",4
107.990,"Info","Arena",2,"Exit_Zone",4
107.990,"Info","Arena",2,"Enter_Zone",2
108.186,"Info","Arena",4,"Exit_Zone",1
108.186,"Info","Arena",4,"Enter_Zone",3
108.786,"Info","Arena",1,"Exit_Zone",2
108.786,"Info","Arena",1,"Enter_Zone",1
111.186,"Info","Arena",3,"Exit_Zone",3
111.186,"Info","Arena",3,"Enter_Zone",4
111.586,"Info","Arena",3,"Exit_Zone",4
111.586,"Info","Arena",3,"Enter_Zone",1
111.586,"Info","Arena",4,"Exit_Zone",3
111.586,"Info","Arena",4,"Enter_Zone",4
111.786,"Info","Arena",4,"Exit_Zone",4
111.786,"Info","Arena",4,"Enter_Zone",2
113.786,"Info","Arena",1,"Exit_Zone",1
113.786,"Info","Arena",1,"Enter_Zone",4
113.786,"Info","Arena",2,"Exit_Zone",2
113.786,"Info","Arena",2,"Enter_Zone",4
113.990,"Info","Arena",2,"Exit_Zone",4
113.990,"Info","Arena",2,"Enter_Zone",3
115.186,"Info","Arena",1,"Exit_Zone",4
115.186,"Info","Arena",1,"Enter_Zone",3
116.186,"Info","Arena",4,"Exit_Zone",2
116.186,"Info","Arena",4,"Enter_Zone",3
116.186,"Info","Arena",6,"Exit_Zone",1
116.186,"Info","Arena",6,"Enter_Zone",2
116.786,"Info","Arena",3,"Exit_Zone",1
116.786,"Info","Arena",3,"Enter_Zone",3
117.990,"Info","Arena",1,"Exit_Zone",3
117.990,"Info","Arena",1,"Enter_Zone",4
118.386,"Info","Arena",3,"Exit_Zone",3
118.386,"Info","Arena",3,"Enter_Zone",4
118.586,"Info","Arena",3,"Exit_Zone",4
118.586,"Info","Arena",3,"Enter_Zone",1
119.185,"Info","Arena",1,"Exit_Zone",4
119.185,"Info","Arena",1,"Enter_Zone",1
121.586,"Info","Arena",6,"Exit_Zone",2
121.586,"Info","Arena",6,"Enter_Zone",4
121.990,"Info","Arena",6,"Exit_Zone",4
121.990,"Info","Arena",6,"Enter_Zone",1
122.785,"Info","Arena",1,"Exit_Zone",1
122.785,"Info","Arena",1,"Enter_Zone",4
123.785,"Info","Arena",1,"Exit_Zone",4
123.785,"Info","Arena",1,"Enter_Zone",3
123.990,"Info","Arena",6,"Exit_Zone",1
123.990,"Info","Arena",6,"Enter_Zone",4
124.185,"Info","Arena",6,"Exit_Zone",4
124.185,"Info","Arena",6,"Enter_Zone",2
125.386,"Info","Arena",4,"Exit_Zone",3
125.386,"Info","Arena",4,"Enter_Zone",4
125.585,"Info","Arena",4,"Exit_Zone",4
125.585,"Info","Arena",4,"Enter_Zone",2
126.385,"Info","Arena",1,"Exit_Zone",3
126.385,"Info","Arena",1,"Enter_Zone",4
127.185,"Info","Arena",1,"Exit_Zone",4
127.185,"Info","Arena",1,"Enter_Zone",1
127.185,"Info","Arena",4,"Exit_Zone",2
127.185,"Info","Arena",4,"Enter_Zone",3
127.386,"Info","Arena",2,"Exit_Zone",3
127.386,"Info","Arena",2,"Enter_Zone",4
127.586,"Info","Arena",1,"Exit_Zone",1
127.586,"Info","Arena",1,"Enter_Zone",4
127.586,"Info","Arena",2,"Exit_Zone",4
127.586,"Info","Arena",2,"Enter_Zone",2
127.785,"Info","Arena",1,"Exit_Zone",4
127.785,"Info","Arena",1,"Enter_Zone",2
127.990,"Info","Arena",1,"Exit_Zone",2
127.990,"Info","Arena",1,"Enter_Zone",3
129.385,"Info","Arena",2,"Exit_Zone",2
129.385,"Info","Arena",2,"Enter_Zone",3
130.785,"Info","Arena",6,"Exit_Zone",2
130.785,"Info","Arena",6,"Enter_Zone",4
130.989,"Info","Arena",6,"Exit_Zone",4
130.989,"Info","Arena",6,"Enter_Zone",3
131.185,"Info","Arena",1,"Exit_Zone",3
131.185,"Info","Arena",1,"Enter_Zone",4
131.385,"Info","Arena",1,"Exit_Zone",4
131.385,"Info","Arena",1,"Enter_Zone",1
131.385,"Info","Arena",5,"Exit_Zone",3
131.385,"Info","Arena",5,"Enter_Zone",4
131.990,"Info","Arena",5,"Exit_Zone",4
131.990,"Info","Arena",5,"Enter_Zone",1
133.385,"Info","Arena",2,"Exit_Zone",3
133.385,"Info","Arena",2,"Enter_Zone",4
133.785,"Info","Arena",2,"Exit_Zone",4
133.785,"Info","Arena",2,"Enter_Zone",2
133.990,"Info","Arena",3,"Exit_Zone",1
133.990,"Info","Arena",3,"Enter_Zone",4
134.185,"Info","Arena",1,"Exit_Zone",1
134.185,"Info","Arena",1,"Enter_Zone",4
134.185,"Info","Arena",3,"Exit_Zone",4
134.185,"Info","Arena",3,"Enter_Zone",1
134.385,"Info","Arena",1,"Exit_Zone",4
134.385,"Info","Arena",1,"Enter_Zone",2
135.185,"Info","Arena",2,"Exit_Zone",2
135.185,"Info","Arena",2,"Enter_Zone",4
135.585,"Info","Arena",2,"Exit_Zone",4
135.585,"Info","Arena",2,"Enter_Zone",1
137.185,"Info","Arena",6,"Exit_Zone",3
137.185,"Info","Arena",6,"Enter_Zone",2
137.385,"Info","Arena",1,"Exit_Zone",2
137.385,"Info","Arena",1,"Enter_Zone",4
137.585,"Info","Arena",1,"Exit_Zone",4
137.585,"Info","Arena",1,"Enter_Zone",3
138.785,"Info","Arena",2,"Exit_Zone",1
138.785,"Info","Arena",2,"Enter_Zone",4
138.989,"Info","Arena",2,"Exit_Zone",4
138.989,"Info","Arena",2,"Enter_Zone",3
138.989,"Info","Arena",3,"Exit_Zone",1
138.989,"Info","Arena",3,"Enter_Zone",4
139.185,"Info","Arena",3,"Exit_Zone",4
139.185,"Info","Arena",3,"Enter_Zone",3
140.585,"Info","Arena",1,"Exit_Zone",3
140.585,"Info","Arena",1,"Enter_Zone",4
140.585,"Info","Arena",3,"Exit_Zone",3
140.585,"Info","Arena",3,"Enter_Zone",1
140.989,"Info","Arena",1,"Exit_Zone",4
140.989,"Info","Arena",1,"Enter_Zone",1
141.990,"Info","Arena",5,"Exit_Zone",1
141.990,"Info","Arena",5,"Enter_Zone",2
142.785,"Info","Arena",2,"Exit_Zone",3
142.785,"Info","Arena",2,"Enter_Zone",4
142.989,"Info","Arena",2,"Exit_Zone",4
142.989,"Info","Arena",2,"Enter_Zone",2
144.385,"Info","Arena",2,"Exit_Zone",2
144.385,"Info","Arena",2,"Enter_Zone",4
144.585,"Info","Arena",2,"Exit_Zone",4
144.585,"Info","Arena",2,"Enter_Zone",1
144.785,"Info","Arena",1,"Exit_Zone",1
144.785,"Info","Arena",1,"Enter_Zone",4
145.385,"Info","Arena",1,"Exit_Zone",4
145.385,"Info","Arena",1,"Enter_Zone",3
145.585,"Info","Arena",4,"Exit_Zone",3
145.585,"Info","Arena",4,"Enter_Zone",4
145.785,"Info","Arena",4,"Exit_Zone",4
145.785,"Info","Arena",4,"Enter_Zone",2
147.185,"Info","Arena",5,"Exit_Zone",2
147.185,"Info","Arena",5,"Enter_Zone",4
147.385,"Info","Arena",5,"Exit_Zone",4
147.385,"Info","Arena",5,"Enter_Zone",3
148.585,"Info","Arena",1,"Exit_Zone",3
148.585,"Info","Arena",1,"Enter_Zone",4
148.989,"Info","Arena",1,"Exit_Zone",4
148.989,"Info","Arena",1,"Enter_Zone",1
149.385,"Info","Arena",6,"Exit_Zone",2
149.385,"Info","Arena",6,"Enter_Zone",4
149.585,"Info","Arena",6,"Exit_Zone",4
149.585,"Info","Arena",6,"Enter_Zone",3
149.785,"Info","Arena",1,"Exit_Zone",1
149.785,"Info","Arena",1,"Enter_Zone",4
150.585,"Info","Arena",1,"Exit_Zone",4
150.585,"Info","Arena",1,"Enter_Zone",2
150.785,"Info","Arena",4,"Exit_Zone",2
150.785,"Info","Arena",4,"Enter_Zone",1
151.185,"Info","Arena",2,"Exit_Zone",1
151.185,"Info","Arena",2,"Enter_Zone",4
151.385,"Info","Arena",2,"Exit_Zone",4
151.385,"Info","Arena",2,"Enter_Zone",3
151.585,"Info","Arena",5,"Exit_Zone",3
151.585,"Info","Arena",5,"Enter_Zone",4
151.785,"Info","Arena",5,"Exit_Zone",4
151.785,"Info","Arena",5,"Enter_Zone",1
152.785,"Info","Arena",4,"Exit_Zone",1
152.785,"Info","Arena",4,"Enter_Zone",2
153.385,"Info","Arena",2,"Exit_Zone",3
153.385,"Info","Arena",2,"Enter_Zone",4
153.785,"Info","Arena",2,"Exit_Zone",4
153.785,"Info","Arena",2,"Enter_Zone",1
153.990,"Info","Arena",1,"Exit_Zone",2
153.990,"Info","Arena",1,"Enter_Zone",4
154.585,"Info","Arena",1,"Exit_Zone",4
154.585,"Info","Arena",1,"Enter_Zone",3
155.585,"Info","Arena",2,"Exit_Zone",1
155.585,"Info","Arena",2,"Enter_Zone",4
155.990,"Info","Arena",2,"Exit_Zone",4
155.990,"Info","Arena",2,"Enter_Zone",2
156.785,"Info","Arena",4,"Exit_Zone",2
156.785,"Info","Arena",4,"Enter_Zone",4
156.785,"Info","Arena",6,"Exit_Zone",3
156.785,"Info","Arena",6,"Enter_Zone",4
156.989,"Info","Arena",4,"Exit_Zone",4
156.989,"Info","Arena",4,"Enter_Zone",1
156.989,"Info","Arena",6,"Exit_Zone",4
156.989,"Info","Arena",6,"Enter_Zone",2
157.990,"Info","Arena",2,"Exit_Zone",2
157.990,"Info","Arena",2,"Enter_Zone",4
158.185,"Info","Arena",2,"Exit_Zone",4
158.185,"Info","Arena",2,"Enter_Zone",3
158.385,"Info","Arena",5,"Exit_Zone",1
158.385,"Info","Arena",5,"Enter_Zone",4
158.585,"Info","Arena",5,"Exit_Zone",4
158.585,"Info","Arena",5,"Enter_Zone",3
159.185,"Info","Arena",5,"Exit_Zone",3
159.185,"Info","Arena",5,"Enter_Zone",4
159.385,"Info","Arena",1,"Exit_Zone",3
159.385,"Info","Arena",1,"Enter_Zone",4
159.385,"Info","Arena",5,"Exit_Zone",4
159.385,"Info","Arena",5,"Enter_Zone",1
159.785,"Info","Arena",1,"Exit_Zone",4
159.785,"Info","Arena",1,"Enter_Zone",2
161.385,"Info","Arena",3,"Exit_Zone",1
