0.000,"Info","2023-03-15 11:56:06","Service 'ymaze_inLT' : Execution start"
59.734,"Info","Arena",4,"Exit_Zone",3
59.734,"Info","Arena",4,"Enter_Zone",4
59.934,"Info","Arena",4,"Exit_Zone",4
59.934,"Info","Arena",4,"Enter_Zone",1
60.734,"Info","Arena",5,"Exit_Zone",3
60.734,"Info","Arena",5,"Enter_Zone",4
60.734,"Info","Arena",7,"Exit_Zone",3
60.734,"Info","Arena",7,"Enter_Zone",4
60.934,"Info","Arena",7,"Exit_Zone",4
60.934,"Info","Arena",7,"Enter_Zone",2
61.134,"Info","Arena",4,"Exit_Zone",1
61.134,"Info","Arena",4,"Enter_Zone",4
61.134,"Info","Arena",5,"Exit_Zone",4
61.134,"Info","Arena",5,"Enter_Zone",2
61.334,"Info","Arena",4,"Exit_Zone",4
61.334,"Info","Arena",4,"Enter_Zone",3
61.534,"Info","Arena",2,"Exit_Zone",2
61.534,"Info","Arena",2,"Enter_Zone",4
61.734,"Info","Arena",2,"Exit_Zone",4
61.734,"Info","Arena",2,"Enter_Zone",1
62.134,"Info","Arena",3,"Exit_Zone",2
62.134,"Info","Arena",3,"Enter_Zone",4
62.534,"Info","Arena",3,"Exit_Zone",4
62.534,"Info","Arena",3,"Enter_Zone",3
62.934,"Info","Arena",1,"Exit_Zone",1
62.934,"Info","Arena",1,"Enter_Zone",4
62.934,"Info","Arena",7,"Exit_Zone",2
62.934,"Info","Arena",7,"Enter_Zone",4
63.334,"Info","Arena",7,"Exit_Zone",4
63.334,"Info","Arena",7,"Enter_Zone",3
63.533,"Info","Arena",1,"Exit_Zone",4
63.533,"Info","Arena",1,"Enter_Zone",3
63.533,"Info","Arena",4,"Exit_Zone",3
63.533,"Info","Arena",4,"Enter_Zone",4
63.533,"Info","Arena",8,"Exit_Zone",3
63.533,"Info","Arena",8,"Enter_Zone",4
63.934,"Info","Arena",4,"Exit_Zone",4
63.934,"Info","Arena",4,"Enter_Zone",2
63.934,"Info","Arena",8,"Exit_Zone",4
63.934,"Info","Arena",8,"Enter_Zone",3
64.134,"Info","Arena",2,"Exit_Zone",1
64.134,"Info","Arena",2,"Enter_Zone",4
64.334,"Info","Arena",3,"Exit_Zone",3
