45.249,"Info","Arena",1,"Exit_Zone",2
45.249,"Info","Arena",1,"Enter_Zone",4
45.249,"Info","Arena",6,"Exit_Zone",4
45.249,"Info","Arena",6,"Enter_Zone",3
45.449,"Info","Arena",3,"Exit_Zone",4
45.449,"Info","Arena",3,"Enter_Zone",3
45.449,"Info","Arena",4,"Exit_Zone",2
45.449,"Info","Arena",4,"Enter_Zone",4
45.649,"Info","Arena",4,"Exit_Zone",4
45.649,"Info","Arena",4,"Enter_Zone",1
46.449,"Info","Arena",1,"Exit_Zone",4
46.449,"Info","Arena",1,"Enter_Zone",1
47.250,"Info","Arena",3,"Exit_Zone",3
47.250,"Info","Arena",3,"Enter_Zone",4
47.649,"Info","Arena",3,"Exit_Zone",4
47.649,"Info","Arena",3,"Enter_Zone",2
47.649,"Info","Arena",6,"Exit_Zone",3
47.649,"Info","Arena",6,"Enter_Zone",2
48.449,"Info","Arena",1,"Exit_Zone",1
48.449,"Info","Arena",1,"Enter_Zone",2
48.849,"Info","Arena",4,"Exit_Zone",1
48.849,"Info","Arena",4,"Enter_Zone",4
49.049,"Info","Arena",7,"Exit_Zone",2
49.049,"Info","Arena",7,"Enter_Zone",4
49.249,"Info","Arena",4,"Exit_Zone",4
49.249,"Info","Arena",4,"Enter_Zone",3
49.449,"Info","Arena",7,"Exit_Zone",4
49.449,"Info","Arena",7,"Enter_Zone",3
50.249,"Info","Arena",5,"Exit_Zone",2
50.249,"Info","Arena",5,"Enter_Zone",4
50.649,"Info","Arena",8,"Exit_Zone",2
50.649,"Info","Arena",8,"Enter_Zone",4
51.049,"Info","Arena",2,"Exit_Zone",3
51.049,"Info","Arena",2,"Enter_Zone",4
51.049,"Info","Arena",5,"Exit_Zone",4
51.049,"Info","Arena",5,"Enter_Zone",2
51.249,"Info","Arena",2,"Exit_Zone",4
51.249,"Info","Arena",2,"Enter_Zone",2
51.249,"Info","Arena",6,"Exit_Zone",2
51.249,"Info","Arena",6,"Enter_Zone",4
51.249,"Info","Arena",8,"Exit_Zone",4
51.249,"Info","Arena",8,"Enter_Zone",3
51.649,"Info","Arena",6,"Exit_Zone",4
51.649,"Info","Arena",6,"Enter_Zone",3
52.849,"Info","Arena",6,"Exit_Zone",3
52.849,"Info","Arena",6,"Enter_Zone",4
53.249,"Info","Arena",6,"Exit_Zone",4
53.249,"Info","Arena",6,"Enter_Zone",1
54.249,"Info","Arena",4,"Exit_Zone",3
54.249,"Info","Arena",4,"Enter_Zone",4
54.449,"Info","Arena",2,"Exit_Zone",2
54.449,"Info","Arena",2,"Enter_Zone",4
54.449,"Info","Arena",4,"Exit_Zone",4
54.449,"Info","Arena",4,"Enter_Zone",2
54.849,"Info","Arena",1,"Exit_Zone",2
54.849,"Info","Arena",1,"Enter_Zone",4
54.849,"Info","Arena",2,"Exit_Zone",4
54.849,"Info","Arena",2,"Enter_Zone",1
55.049,"Info","Arena",8,"Exit_Zone",3
55.049,"Info","Arena",8,"Enter_Zone",4
55.449,"Info","Arena",8,"Exit_Zone",4
55.449,"Info","Arena",8,"Enter_Zone",2
55.849,"Info","Arena",1,"Exit_Zone",4
55.849,"Info","Arena",1,"Enter_Zone",1
56.249,"Info","Arena",5,"Exit_Zone",2
56.249,"Info","Arena",5,"Enter_Zone",4
56.849,"Info","Arena",5,"Exit_Zone",4
56.849,"Info","Arena",5,"Enter_Zone",3
57.249,"Info","Arena",1,"Exit_Zone",1
57.249,"Info","Arena",1,"Enter_Zone",2
57.249,"Info","Arena",3,"Exit_Zone",2
57.249,"Info","Arena",3,"Enter_Zone",4
57.449,"Info","Arena",3,"Exit_Zone",4
57.449,"Info","Arena",3,"Enter_Zone",3
58.049,"Info","Arena",4,"Exit_Zone",2
58.049,"Info","Arena",4,"Enter_Zone",4
58.249,"Info","Arena",4,"Exit_Zone",4
58.249,"Info","Arena",4,"Enter_Zone",3
58.849,"Info","Arena",6,"Exit_Zone",1
58.849,"Info","Arena",6,"Enter_Zone",2
60.049,"Info","Arena",3,"Exit_Zone",3
60.049,"Info","Arena",3,"Enter_Zone",4
60.849,"Info","Arena",3,"Exit_Zone",4
60.849,"Info","Arena",3,"Enter_Zone",2
61.049,"Info","Arena",2,"Exit_Zone",1
61.049,"Info","Arena",2,"Enter_Zone",4
61.249,"Info","Arena",2,"Exit_Zone",4
61.249,"Info","Arena",2,"Enter_Zone",2
61.649,"Info","Arena",7,"Exit_Zone",3
61.649,"Info","Arena",7,"Enter_Zone",4
61.649,"Info","Arena",8,"Exit_Zone",2
61.649,"Info","Arena",8,"Enter_Zone",4
62.049,"Info","Arena",7,"Exit_Zone",4
62.049,"Info","Arena",7,"Enter_Zone",1
62.049,"Info","Arena",8,"Exit_Zone",4
62.049,"Info","Arena",8,"Enter_Zone",1
63.449,"Info","Arena",1,"Exit_Zone",2
63.449,"Info","Arena",1,"Enter_Zone",4
64.049,"Info","Arena",7,"Exit_Zone",1
64.049,"Info","Arena",7,"Enter_Zone",4
64.249,"Info","Arena",1,"Exit_Zone",4
64.249,"Info","Arena",1,"Enter_Zone",2
65.249,"Info","Arena",7,"Exit_Zone",4
65.249,"Info","Arena",7,"Enter_Zone",2
65.249,"Info","Arena",8,"Exit_Zone",1
65.249,"Info","Arena",8,"Enter_Zone",4
65.449,"Info","Arena",4,"Exit_Zone",3
65.449,"Info","Arena",4,"Enter_Zone",4
65.849,"Info","Arena",8,"Exit_Zone",4
65.849,"Info","Arena",8,"Enter_Zone",3
66.249,"Info","Arena",4,"Exit_Zone",4
66.249,"Info","Arena",4,"Enter_Zone",2
67.849,"Info","Arena",7,"Exit_Zone",2
67.849,"Info","Arena",7,"Enter_Zone",4
68.249,"Info","Arena",3,"Exit_Zone",2
68.249,"Info","Arena",3,"Enter_Zone",4
68.649,"Info","Arena",3,"Exit_Zone",4
68.649,"Info","Arena",3,"Enter_Zone",1
68.649,"Info","Arena",7,"Exit_Zone",4
68.649,"Info","Arena",7,"Enter_Zone",3
71.050,"Info","Arena",8,"Exit_Zone",3
71.050,"Info","Arena",8,"Enter_Zone",4
71.449,"Info","Arena",8,"Exit_Zone",4
71.449,"Info","Arena",8,"Enter_Zone",1
71.649,"Info","Arena",1,"Exit_Zone",2
71.649,"Info","Arena",1,"Enter_Zone",4
71.649,"Info","Arena",6,"Exit_Zone",2
71.649,"Info","Arena",6,"Enter_Zone",4
72.249,"Info","Arena",3,"Exit_Zone",1
72.249,"Info","Arena",3,"Enter_Zone",4
72.249,"Info","Arena",6,"Exit_Zone",4
72.249,"Info","Arena",6,"Enter_Zone",1
72.649,"Info","Arena",1,"Exit_Zone",4
72.649,"Info","Arena",1,"Enter_Zone",2
72.649,"Info","Arena",7,"Exit_Zone",3
72.649,"Info","Arena",7,"Enter_Zone",4
72.849,"Info","Arena",3,"Exit_Zone",4
72.849,"Info","Arena",3,"Enter_Zone",2
72.849,"Info","Arena",7,"Exit_Zone",4
72.849,"Info","Arena",7,"Enter_Zone",2
73.049,"Info","Arena",5,"Exit_Zone",3
73.049,"Info","Arena",5,"Enter_Zone",4
73.449,"Info","Arena",5,"Exit_Zone",4
73.449,"Info","Arena",5,"Enter_Zone",2
73.849,"Info","Arena",2,"Exit_Zone",2
73.849,"Info","Arena",2,"Enter_Zone",4
74.449,"Info","Arena",2,"Exit_Zone",4
74.449,"Info","Arena",2,"Enter_Zone",3
74.849,"Info","Arena",6,"Exit_Zone",1
74.849,"Info","Arena",6,"Enter_Zone",4
75.249,"Info","Arena",6,"Exit_Zone",4
75.249,"Info","Arena",6,"Enter_Zone",3
75.449,"Info","Arena",1,"Exit_Zone",2
75.449,"Info","Arena",1,"Enter_Zone",4
75.649,"Info","Arena",8,"Exit_Zone",1
75.649,"Info","Arena",8,"Enter_Zone",4
75.849,"Info","Arena",1,"Exit_Zone",4
75.849,"Info","Arena",1,"Enter_Zone",3
75.849,"Info","Arena",3,"Exit_Zone",2
75.849,"Info","Arena",3,"Enter_Zone",4
75.849,"Info","Arena",7,"Exit_Zone",2
75.849,"Info","Arena",7,"Enter_Zone",4
76.249,"Info","Arena",3,"Exit_Zone",4
76.249,"Info","Arena",3,"Enter_Zone",3
76.249,"Info","Arena",7,"Exit_Zone",4
76.249,"Info","Arena",7,"Enter_Zone",3
76.249,"Info","Arena",8,"Exit_Zone",4
76.249,"Info","Arena",8,"Enter_Zone",3
76.649,"Info","Arena",4,"Exit_Zone",2
76.649,"Info","Arena",4,"Enter_Zone",4
77.649,"Info","Arena",4,"Exit_Zone",4
77.649,"Info","Arena",4,"Enter_Zone",3
78.049,"Info","Arena",6,"Exit_Zone",3
78.049,"Info","Arena",6,"Enter_Zone",1
78.449,"Info","Arena",5,"Exit_Zone",2
78.449,"Info","Arena",5,"Enter_Zone",4
78.849,"Info","Arena",5,"Exit_Zone",4
78.849,"Info","Arena",5,"Enter_Zone",1
79.249,"Info","Arena",7,"Exit_Zone",3
79.249,"Info","Arena",7,"Enter_Zone",4
79.649,"Info","Arena",3,"Exit_Zone",3
79.649,"Info","Arena",3,"Enter_Zone",4
80.449,"Info","Arena",3,"Exit_Zone",4
80.449,"Info","Arena",3,"Enter_Zone",1
80.849,"Info","Arena",7,"Exit_Zone",4
80.849,"Info","Arena",7,"Enter_Zone",2
81.449,"Info","Arena",2,"Exit_Zone",3
81.449,"Info","Arena",2,"Enter_Zone",4
81.849,"Info","Arena",4,"Exit_Zone",3
81.849,"Info","Arena",4,"Enter_Zone",4
82.049,"Info","Arena",4,"Exit_Zone",4
82.049,"Info","Arena",4,"Enter_Zone",1
82.049,"Info","Arena",5,"Exit_Zone",1
82.049,"Info","Arena",5,"Enter_Zone",4
82.249,"Info","Arena",2,"Exit_Zone",4
82.249,"Info","Arena",2,"Enter_Zone",2
82.449,"Info","Arena",8,"Exit_Zone",3
82.449,"Info","Arena",8,"Enter_Zone",4
82.849,"Info","Arena",8,"Exit_Zone",4
82.849,"Info","Arena",8,"Enter_Zone",1
83.049,"Info","Arena",5,"Exit_Zone",4
83.049,"Info","Arena",5,"Enter_Zone",3
84.849,"Info","Arena",1,"Exit_Zone",3
84.849,"Info","Arena",1,"Enter_Zone",4
85.049,"Info","Arena",7,"Exit_Zone",2
85.049,"Info","Arena",7,"Enter_Zone",4
85.249,"Info","Arena",5,"Exit_Zone",3
85.249,"Info","Arena",5,"Enter_Zone",1
85.649,"Info","Arena",4,"Exit_Zone",1
85.649,"Info","Arena",4,"Enter_Zone",4
85.649,"Info","Arena",7,"Exit_Zone",4
85.649,"Info","Arena",7,"Enter_Zone",1
85.849,"Info","Arena",3,"Exit_Zone",1
85.849,"Info","Arena",3,"Enter_Zone",4
85.849,"Info","Arena",4,"Exit_Zone",4
85.849,"Info","Arena",4,"Enter_Zone",2
86.249,"Info","Arena",1,"Exit_Zone",4
86.249,"Info","Arena",1,"Enter_Zone",1
86.449,"Info","Arena",1,"Exit_Zone",1
86.449,"Info","Arena",1,"Enter_Zone",4
86.449,"Info","Arena",8,"Exit_Zone",1
86.449,"Info","Arena",8,"Enter_Zone",4
86.649,"Info","Arena",1,"Exit_Zone",4
86.649,"Info","Arena",1,"Enter_Zone",3
86.649,"Info","Arena",3,"Exit_Zone",4
86.649,"Info","Arena",3,"Enter_Zone",2
87.049,"Info","Arena",2,"Exit_Zone",2
87.049,"Info","Arena",2,"Enter_Zone",4
87.049,"Info","Arena",8,"Exit_Zone",4
87.049,"Info","Arena",8,"Enter_Zone",3
87.249,"Info","Arena",3,"Exit_Zone",2
87.249,"Info","Arena",3,"Enter_Zone",4
87.449,"Info","Arena",3,"Exit_Zone",4
87.449,"Info","Arena",3,"Enter_Zone",3
87.649,"Info","Arena",2,"Exit_Zone",4
87.649,"Info","Arena",2,"Enter_Zone",1
88.249,"Info","Arena",4,"Exit_Zone",2
88.249,"Info","Arena",4,"Enter_Zone",3
89.049,"Info","Arena",5,"Exit_Zone",1
89.049,"Info","Arena",5,"Enter_Zone",4
89.649,"Info","Arena",6,"Exit_Zone",1
89.649,"Info","Arena",6,"Enter_Zone",4
89.849,"Info","Arena",1,"Exit_Zone",3
89.849,"Info","Arena",1,"Enter_Zone",4
89.849,"Info","Arena",5,"Exit_Zone",4
89.849,"Info","Arena",5,"Enter_Zone",3
90.249,"Info","Arena",8,"Exit_Zone",3
90.249,"Info","Arena",8,"Enter_Zone",4
90.449,"Info","Arena",2,"Exit_Zone",1
90.449,"Info","Arena",2,"Enter_Zone",4
90.649,"Info","Arena",6,"Exit_Zone",4
90.649,"Info","Arena",6,"Enter_Zone",3
90.849,"Info","Arena",8,"Exit_Zone",4
90.849,"Info","Arena",8,"Enter_Zone",1
91.049,"Info","Arena",4,"Exit_Zone",3
91.049,"Info","Arena",4,"Enter_Zone",4
91.249,"Info","Arena",3,"Exit_Zone",3
91.249,"Info","Arena",3,"Enter_Zone",1
91.449,"Info","Arena",2,"Exit_Zone",4
91.449,"Info","Arena",2,"Enter_Zone",3
91.449,"Info","Arena",4,"Exit_Zone",4
91.449,"Info","Arena",4,"Enter_Zone",1
92.049,"Info","Arena",1,"Exit_Zone",4
92.049,"Info","Arena",1,"Enter_Zone",1
92.649,"Info","Arena",6,"Exit_Zone",3
92.649,"Info","Arena",6,"Enter_Zone",4
92.849,"Info","Arena",6,"Exit_Zone",4
92.849,"Info","Arena",6,"Enter_Zone",1
93.049,"Info","Arena",7,"Exit_Zone",1
93.049,"Info","Arena",7,"Enter_Zone",4
93.249,"Info","Arena",7,"Exit_Zone",4
93.249,"Info","Arena",7,"Enter_Zone",2
93.849,"Info","Arena",5,"Exit_Zone",3
93.849,"Info","Arena",5,"Enter_Zone",4
95.249,"Info","Arena",2,"Exit_Zone",3
95.249,"Info","Arena",2,"Enter_Zone",4
95.649,"Info","Arena",5,"Exit_Zone",4
95.649,"Info","Arena",5,"Enter_Zone",2
95.849,"Info","Arena",2,"Exit_Zone",4
95.849,"Info","Arena",2,"Enter_Zone",2
96.249,"Info","Arena",1,"Exit_Zone",1
96.249,"Info","Arena",1,"Enter_Zone",4
96.449,"Info","Arena",1,"Exit_Zone",4
96.449,"Info","Arena",1,"Enter_Zone",2
96.849,"Info","Arena",4,"Exit_Zone",1
96.849,"Info","Arena",4,"Enter_Zone",4
97.049,"Info","Arena",4,"Exit_Zone",4
97.049,"Info","Arena",4,"Enter_Zone",3
97.249,"Info","Arena",8,"Exit_Zone",1
97.249,"Info","Arena",8,"Enter_Zone",4
97.849,"Info","Arena",8,"Exit_Zone",4
97.849,"Info","Arena",8,"Enter_Zone",2
98.049,"Info","Arena",3,"Exit_Zone",1
98.049,"Info","Arena",3,"Enter_Zone",4
98.049,"Info","Arena",7,"Exit_Zone",2
98.049,"Info","Arena",7,"Enter_Zone",4
98.249,"Info","Arena",3,"Exit_Zone",4
98.249,"Info","Arena",3,"Enter_Zone",3
98.249,"Info","Arena",7,"Exit_Zone",4
98.249,"Info","Arena",7,"Enter_Zone",3
98.449,"Info","Arena",6,"Exit_Zone",1
98.449,"Info","Arena",6,"Enter_Zone",3
100.049,"Info","Arena",4,"Exit_Zone",3
100.049,"Info","Arena",4,"Enter_Zone",4
100.249,"Info","Arena",4,"Exit_Zone",4
100.249,"Info","Arena",4,"Enter_Zone",2
100.249,"Info","Arena",8,"Exit_Zone",2
100.249,"Info","Arena",8,"Enter_Zone",4
100.649,"Info","Arena",2,"Exit_Zone",2
100.649,"Info","Arena",2,"Enter_Zone",3
101.049,"Info","Arena",3,"Exit_Zone",3
101.049,"Info","Arena",3,"Enter_Zone",4
101.049,"Info","Arena",8,"Exit_Zone",4
101.049,"Info","Arena",8,"Enter_Zone",1
101.249,"Info","Arena",3,"Exit_Zone",4
101.249,"Info","Arena",3,"Enter_Zone",2
101.249,"Info","Arena",7,"Exit_Zone",3
101.249,"Info","Arena",7,"Enter_Zone",4
101.649,"Info","Arena",5,"Exit_Zone",2
101.649,"Info","Arena",5,"Enter_Zone",4
101.649,"Info","Arena",7,"Exit_Zone",4
101.649,"Info","Arena",7,"Enter_Zone",1
102.449,"Info","Arena",5,"Exit_Zone",4
102.449,"Info","Arena",5,"Enter_Zone",1
102.649,"Info","Arena",2,"Exit_Zone",3
102.649,"Info","Arena",2,"Enter_Zone",2
103.049,"Info","Arena",1,"Exit_Zone",2
103.049,"Info","Arena",1,"Enter_Zone",4
103.249,"Info","Arena",1,"Exit_Zone",4
103.249,"Info","Arena",1,"Enter_Zone",3
104.049,"Info","Arena",2,"Exit_Zone",2
104.049,"Info","Arena",2,"Enter_Zone",4
104.049,"Info","Arena",7,"Exit_Zone",1
104.049,"Info","Arena",7,"Enter_Zone",4
104.449,"Info","Arena",3,"Exit_Zone",2
104.449,"Info","Arena",3,"Enter_Zone",4
104.449,"Info","Arena",7,"Exit_Zone",4
104.449,"Info","Arena",7,"Enter_Zone",3
104.649,"Info","Arena",2,"Exit_Zone",4
104.649,"Info","Arena",2,"Enter_Zone",3
104.649,"Info","Arena",8,"Exit_Zone",1
104.649,"Info","Arena",8,"Enter_Zone",4
104.849,"Info","Arena",3,"Exit_Zone",4
104.849,"Info","Arena",3,"Enter_Zone",3
105.049,"Info","Arena",8,"Exit_Zone",4
105.049,"Info","Arena",8,"Enter_Zone",2
105.249,"Info","Arena",5,"Exit_Zone",1
105.249,"Info","Arena",5,"Enter_Zone",4
105.249,"Info","Arena",6,"Exit_Zone",3
105.249,"Info","Arena",6,"Enter_Zone",4
105.449,"Info","Arena",4,"Exit_Zone",2
105.449,"Info","Arena",4,"Enter_Zone",4
105.449,"Info","Arena",6,"Exit_Zone",4
105.449,"Info","Arena",6,"Enter_Zone",2
105.649,"Info","Arena",4,"Exit_Zone",4
105.649,"Info","Arena",4,"Enter_Zone",3
106.449,"Info","Arena",5,"Exit_Zone",4
106.449,"Info","Arena",5,"Enter_Zone",3
107.449,"Info","Arena",7,"Exit_Zone",3
107.449,"Info","Arena",7,"Enter_Zone",4
107.649,"Info","Arena",1,"Exit_Zone",3
107.649,"Info","Arena",1,"Enter_Zone",4
108.049,"Info","Arena",3,"Exit_Zone",3
108.049,"Info","Arena",3,"Enter_Zone",4
108.249,"Info","Arena",8,"Exit_Zone",2
108.249,"Info","Arena",8,"Enter_Zone",4
108.849,"Info","Arena",2,"Exit_Zone",3
108.849,"Info","Arena",2,"Enter_Zone",2
108.849,"Info","Arena",3,"Exit_Zone",4
108.849,"Info","Arena",3,"Enter_Zone",1
108.849,"Info","Arena",7,"Exit_Zone",4
108.849,"Info","Arena",7,"Enter_Zone",2
109.049,"Info","Arena",8,"Exit_Zone",4
109.049,"Info","Arena",8,"Enter_Zone",3
109.849,"Info","Arena",1,"Exit_Zone",4
109.849,"Info","Arena",1,"Enter_Zone",1
110.649,"Info","Arena",5,"Exit_Zone",3
110.649,"Info","Arena",5,"Enter_Zone",4
111.049,"Info","Arena",4,"Exit_Zone",3
111.049,"Info","Arena",4,"Enter_Zone",4
111.249,"Info","Arena",5,"Exit_Zone",4
111.249,"Info","Arena",5,"Enter_Zone",2
111.449,"Info","Arena",4,"Exit_Zone",4
111.449,"Info","Arena",4,"Enter_Zone",2
112.249,"Info","Arena",2,"Exit_Zone",2
112.249,"Info","Arena",2,"Enter_Zone",4
112.449,"Info","Arena",2,"Exit_Zone",4
112.449,"Info","Arena",2,"Enter_Zone",3
113.449,"Info","Arena",7,"Exit_Zone",2
113.449,"Info","Arena",7,"Enter_Zone",4
114.049,"Info","Arena",1,"Exit_Zone",1
114.049,"Info","Arena",1,"Enter_Zone",4
114.049,"Info","Arena",7,"Exit_Zone",4
114.049,"Info","Arena",7,"Enter_Zone",3
114.449,"Info","Arena",3,"Exit_Zone",1
114.449,"Info","Arena",3,"Enter_Zone",4
114.649,"Info","Arena",3,"Exit_Zone",4
114.649,"Info","Arena",3,"Enter_Zone",3
114.849,"Info","Arena",1,"Exit_Zone",4
114.849,"Info","Arena",1,"Enter_Zone",2
115.449,"Info","Arena",8,"Exit_Zone",3
115.449,"Info","Arena",8,"Enter_Zone",4
116.049,"Info","Arena",5,"Exit_Zone",2
116.049,"Info","Arena",5,"Enter_Zone",4
116.449,"Info","Arena",5,"Exit_Zone",4
116.449,"Info","Arena",5,"Enter_Zone",1
116.449,"Info","Arena",7,"Exit_Zone",3
116.449,"Info","Arena",7,"Enter_Zone",4
116.649,"Info","Arena",8,"Exit_Zone",4
116.649,"Info","Arena",8,"Enter_Zone",2
116.849,"Info","Arena",5,"Exit_Zone",1
116.849,"Info","Arena",5,"Enter_Zone",4
117.049,"Info","Arena",6,"Exit_Zone",2
117.049,"Info","Arena",6,"Enter_Zone",4
117.649,"Info","Arena",2,"Exit_Zone",3
117.649,"Info","Arena",2,"Enter_Zone",4
117.649,"Info","Arena",3,"Exit_Zone",3
117.649,"Info","Arena",3,"Enter_Zone",4
118.049,"Info","Arena",2,"Exit_Zone",4
118.049,"Info","Arena",2,"Enter_Zone",2
118.249,"Info","Arena",3,"Exit_Zone",4
118.249,"Info","Arena",3,"Enter_Zone",1
118.249,"Info","Arena",6,"Exit_Zone",4
118.249,"Info","Arena",6,"Enter_Zone",1
118.249,"Info","Arena",7,"Exit_Zone",4
118.249,"Info","Arena",7,"Enter_Zone",3
118.648,"Info","Arena",5,"Exit_Zone",4
118.648,"Info","Arena",5,"Enter_Zone",3
120.249,"Info","Arena",3,"Exit_Zone",1
120.249,"Info","Arena",3,"Enter_Zone",4
120.448,"Info","Arena",8,"Exit_Zone",2
120.448,"Info","Arena",8,"Enter_Zone",4
120.849,"Info","Arena",3,"Exit_Zone",4
120.849,"Info","Arena",3,"Enter_Zone",3
121.049,"Info","Arena",1,"Exit_Zone",2
121.049,"Info","Arena",1,"Enter_Zone",3
121.248,"Info","Arena",8,"Exit_Zone",4
121.248,"Info","Arena",8,"Enter_Zone",3
122.049,"Info","Arena",6,"Exit_Zone",1
122.049,"Info","Arena",6,"Enter_Zone",4
122.849,"Info","Arena",7,"Exit_Zone",3
122.849,"Info","Arena",7,"Enter_Zone",4
123.048,"Info","Arena",6,"Exit_Zone",4
123.048,"Info","Arena",6,"Enter_Zone",3
123.649,"Info","Arena",3,"Exit_Zone",3
123.649,"Info","Arena",3,"Enter_Zone",4
123.849,"Info","Arena",3,"Exit_Zone",4
123.849,"Info","Arena",3,"Enter_Zone",1
124.249,"Info","Arena",7,"Exit_Zone",4
124.249,"Info","Arena",7,"Enter_Zone",2
124.848,"Info","Arena",2,"Exit_Zone",2
124.848,"Info","Arena",2,"Enter_Zone",4
125.449,"Info","Arena",5,"Exit_Zone",3
125.449,"Info","Arena",5,"Enter_Zone",2
125.849,"Info","Arena",2,"Exit_Zone",4
125.849,"Info","Arena",2,"Enter_Zone",3
126.248,"Info","Arena",1,"Exit_Zone",3
126.248,"Info","Arena",1,"Enter_Zone",4
126.449,"Info","Arena",6,"Exit_Zone",3
126.449,"Info","Arena",6,"Enter_Zone",4
126.648,"Info","Arena",3,"Exit_Zone",1
126.648,"Info","Arena",3,"Enter_Zone",4
126.848,"Info","Arena",3,"Exit_Zone",4
126.848,"Info","Arena",3,"Enter_Zone",3
127.048,"Info","Arena",6,"Exit_Zone",4
127.048,"Info","Arena",6,"Enter_Zone",1
127.249,"Info","Arena",8,"Exit_Zone",3
127.249,"Info","Arena",8,"Enter_Zone",4
127.649,"Info","Arena",1,"Exit_Zone",4
127.649,"Info","Arena",1,"Enter_Zone",1
127.848,"Info","Arena",8,"Exit_Zone",4
